12131.274495,4.01E-29,0.0003072,0.1402,0.5,283.7677,0.71,-0.018814
12131.317343,2.54E-27,0.1446,0.0662,0.391,737.624,0.67,-0.025085
12131.3174,6.56E-28,0.112,0.0485,0.25,737.6204,0.67,-0.029214
12131.396094,4.829E-29,0.000199,0.0987,0.412,1821.5968,0.69,-0.008999
12131.494104,1.1E-26,0.1084,0.0794,0.434,283.7677,0.71,-0.018742
12131.630332,3.47E-29,0.003279,0.058,0.352,1050.9901,0.61,-0.016493
12131.708785,8.008E-28,0.0000028,0.0909,0.391,325.3479,0.67,-0.016309
12131.734473,2E-29,0.02091,0.0354,0.3,1794.3803,0.55,-0.018609
12131.740825,3.477E-29,0.0004271,0.0784,0.412,2004.9545,0.69,-0.014804
12131.784826,2.71E-29,0.1152,0.065,0.4,2034.3771,0.63,-0.023621
12131.799601,1.44E-29,0.006985,0.054,0.298,1290.8579,0.51,0
12131.834752,6.317E-29,0.004391,0.0916,0.371,2211.1904,0.63,-0.019093
12131.925293,3.63E-27,0.1072,0.0847,0.434,283.5616,0.71,-0.018385
12132.006856,4.883E-28,0.00000845,0.075,0.391,503.9681,0.67,-0.01009
12132.012357,2.71E-25,0.04606,0.0512,0.31,1255.1666,0.57,-0.02488
12132.020151,6.833E-29,0.007605,0.0532,0.333,2337.4631,0.57,-0.026038
12132.028687,1.267E-29,0.0002076,0.0873,0.391,293.6365,0.67,-0.013509
12132.175185,9.901E-27,0.1033,0.0985,0.4,1693.6499,0.72,-0.016972
12132.307071,1.51E-29,0.0001249,0.0824,0.412,299.4505,0.69,0
12132.319883,1.22E-25,0.0001941,0.1005,0.5,42.3717,0.73,-0.010556
12132.359834,2.71E-27,0.00003091,0.0832,0.412,383.8425,0.69,-0.016933
12132.4127,3.737E-29,0.00005231,0.0374,0.281,1525.135,0.47,-0.032091
12132.59217,1.157E-28,0.00005689,0.0501,0.281,1327.0387,0.47,0
12132.641805,3.102E-28,0.003833,0.0263,0.25,2246.8838,0.41,-0.027106
12132.665098,2.084E-26,0.00006003,0.0951,0.434,285.4186,0.71,-0.022914
12132.701535,1.102E-28,0.00005135,0.0392,0.281,1524.8473,0.47,-0.03167
12132.704554,4.68E-24,0.02887,0.1103,0.406,95.1759,0.72,-0.014929
12132.731213,1.05E-28,0.0005661,0.1071,0.456,211.4358,0.71,-0.016761
12132.814363,1.27E-29,0.0003875,0.0866,0.371,2041.7805,0.63,-0.019054
12132.83704,7.03E-29,0.0002989,0.0955,0.4,282.0945,0.71,-0.019069
12132.89437,2.372E-29,0.0014,0.0398,0.235,2327.8115,0.4,0
12133.043234,3.66E-26,0.1192,0.0954,0.4,1731.8967,0.71,-0.012445
12133.064989,3.55E-26,0.0001347,0.0661,0.4,447.2523,0.63,-0.018632
12133.179526,1.58E-29,0.0007376,0.0702,0.35,880.1145,0.63,-0.023316
12133.305686,6.818E-28,0.0001326,0.0837,0.315,1282.9188,0.55,-0.025328
12133.323323,1.4E-29,0.00009775,0.087,0.4,740.9986,0.57,-0.021231
12133.382976,2.122E-28,0.002091,0.0924,0.391,2000.8629,0.67,-0.01758
12133.389591,8.371E-29,0.00001318,0.0804,0.315,1282.9191,0.55,-0.016872
12133.397527,7.101E-27,0.00005509,0.1036,0.4,142.2785,0.71,-0.016419
12133.444352,9.53E-27,0.0000781,0.0971,0.4,315.7795,0.69,-0.016841
12133.521096,1.47E-26,0.09799,0.0915,0.426,134.1453,0.74,-0.016042
12133.528597,1.62E-28,0.000763,0.0785,0.3,604.7928,0.67,-0.018941
12133.55038,5.21E-28,0.01292,0.0786,0.629,1001.7057,0.57,-0.012748
12133.608055,3.51E-29,0.002161,0.083,0.555,753.7052,0.63,-0.016752
12133.622432,1.073E-29,0.00007939,0.04,0.298,2054.3447,0.51,-0.02505
12133.630214,8.325E-29,0.005867,0.0579,0.333,2495.1658,0.57,-0.018644
12133.63394,7.773E-28,0.000005997,0.0983,0.412,488.1077,0.69,-0.026661
12133.750064,1.863E-28,0.0003527,0.0718,0.281,1813.2227,0.47,-0.016778
12133.776826,1.539E-27,0.05137,0.0745,0.391,2251.8623,0.67,-0.023734
12133.834478,5.946E-29,0.00001297,0.0624,0.315,1080.3853,0.55,-0.014461
12133.895236,2.505E-29,0.00005128,0.0609,0.315,1810.5876,0.55,-0.023807
12133.921835,1.35E-26,0.00005101,0.0754,0.4,382.5169,0.69,-0.015761
12133.97387,2.06E-27,0.01848,0.0962,0.434,1819.3351,0.71,-0.017279
12134.070772,1.406E-29,0.0004124,0.0722,0.333,2337.6665,0.57,-0.021116
12134.191117,3.65E-29,0.002541,0.077,0.391,737.6407,0.67,0
12134.20865,1.21E-29,0.002526,0.0559,0.4,737.6204,0.67,-0.023602
12134.254076,2.052E-27,0.0001765,0.0675,0.352,1059.8353,0.61,-0.029607
12134.254411,5.108E-28,0.05112,0.074,0.391,2251.6953,0.67,-0.024478
12134.311554,3.83E-26,0.0001975,0.0894,0.4,446.5107,0.67,-0.011732
12134.378531,1.16E-29,0.0002869,0.0921,0.391,1922.829,0.67,-0.015428
12134.42181,1.351E-27,0.00001163,0.0764,0.352,586.2435,0.61,-0.014292
12134.442423,3.545E-28,0.00009141,0.0642,0.352,1059.6466,0.61,-0.028021
12134.478294,2.244E-28,0.001454,0.095,0.412,1821.5968,0.69,-0.015791
12134.489539,2.341E-28,0.002976,0.1014,0.456,1664.9646,0.72,-0.008286
12134.57266,1.23E-26,0.07329,0.0338,0.4,2009.7589,0.55,-0.018525
12134.578249,2.211E-27,0.03952,0.0284,0.315,2009.7588,0.55,-0.024593
12134.662143,2.787E-27,0.000214,0.0699,0.298,1114.5493,0.51,-0.027666
12134.691513,1.646E-28,0.000003572,0.0645,0.391,742.0762,0.67,-0.022713
12134.738003,3.45E-25,0.03081,0.0944,0.435,1122.7083,0.57,-0.012375
12134.74834,1.59E-26,0.003983,0.081,0.333,1131.7755,0.57,-0.014061
12134.827255,1.05E-25,0.0003673,0.097,0.586,325.3479,0.67,-0.02022
12134.981812,1.865E-29,0.0004009,0.0861,0.371,2161.2859,0.63,-0.016926
12135.007041,1.02E-29,0.1066,0.0958,0.4,1768.7042,0.71,-0.016873
12135.016171,2.801E-28,0.001914,0.0377,0.333,1788.9998,0.57,-0.019389
12135.027518,1.122E-29,0.03581,0.0485,0.25,1543.2439,0.41,-0.040307
12135.050529,1.113E-27,0.0002041,0.0645,0.298,1293.634,0.51,-0.011889
12135.075689,8.665E-28,0.001973,0.0632,0.333,1788.9998,0.57,-0.01677
12135.108415,3.134E-29,0.0003136,0.09,0.434,116.4613,0.71,-0.010208
12135.27462,2.588E-28,0.00129,0.0909,0.434,1819.3351,0.71,-0.012985
12135.313116,1.088E-27,0.00001884,0.0896,0.391,503.9681,0.67,-0.015162
12135.473044,1.4E-29,0.06697,0.0804,0.4,1994.7035,0.69,-0.01956
12135.504422,2.15E-27,0.04346,0.0892,0.431,205.4818,0.71,-0.009127
12135.538,5.43E-29,0.000864,0.0893,0.371,658.61,0.63,-0.020002
12135.603,1.5E-28,0.09374,0.0381,0.206,1038.7651,0.63,-0.023885
12135.603,7.06E-28,0.1471,0.051,0.219,1038.7654,0.63,-0.021497
12135.695167,2.51E-29,0.01009,0.0624,0.333,1574.6778,0.57,0
12135.6995,7.52E-29,0.03022,0.0369,0.321,1574.6777,0.57,-0.02237
12135.762501,6.62E-29,0.03481,0.0745,0.281,1141.6915,0.47,-0.022422
12135.818362,1.605E-29,0.004167,0.0203,0.208,2660.9448,0.35,-0.037332
12135.818639,4.816E-29,0.004168,0.0187,0.208,2660.9441,0.35,-0.032755
12135.978582,1.437E-29,0.03382,0.062,0.265,1465.8294,0.44,-0.040794
12136.075144,1.503E-27,0.006299,0.1004,0.434,1731.8967,0.71,-0.010772
12136.08939,1.67E-29,0.0007801,0.0719,0.371,880.1392,0.63,0
12136.1571,3.95E-28,0.00115,0.0474,0.593,505.7287,0.67,-0.008999
12136.224863,1.82E-29,0.000304,0.0874,0.4,485.2089,0.69,-0.020961
12136.24057,3.019E-29,0.0001935,0.0924,0.434,1819.3351,0.71,-0.013557
12136.488999,3.234E-25,0.03808,0.0766,0.352,927.7439,0.61,-0.016785
12136.509543,2.017E-27,0.0005203,0.0717,0.352,1059.6466,0.61,-0.020215
12136.517136,7.06E-24,0.04931,0.0725,0.391,508.812,0.67,-0.019515
12136.535598,2.457E-26,0.0001799,0.0775,0.371,552.9114,0.63,-0.009738
12136.563969,1.33E-29,0.1032,0.095,0.412,1868.2541,0.69,-0.013835
12136.568028,3.037E-28,0.0006631,0.054,0.298,1616.4547,0.51,0
12136.57259,2.42E-27,0.01601,0.0927,0.481,414.1681,0.67,-0.012759
12136.804172,2.359E-29,0.0008768,0.0596,0.333,2337.6665,0.57,-0.025247
12136.822614,3.02E-26,0.02091,0.0799,0.4,1340.8845,0.55,-0.019138
12136.91481,1.775E-29,0.000001148,0.0989,0.315,1079.0841,0.55,-0.01591
12136.926478,8.283E-28,0.0001396,0.0827,0.333,1050.1576,0.57,-0.019026
12137.07215,3.94E-26,0.03733,0.0563,0.35,1631.3831,0.55,-0.004999
12137.10145,1.7E-28,0.0003951,0.0959,0.522,36.7487,0.73,-0.025999
12137.336883,1.72E-26,0.04886,0.0465,0.4,1631.2452,0.55,-0.027953
12137.34068,5.515E-29,0.0008176,0.0954,0.412,1817.4512,0.69,-0.009628
12137.51597,1.11E-29,0.00006251,0.0853,0.371,444.8462,0.63,-0.015115
12137.541931,9.26E-29,0.0007121,0.054,0.298,1875.4301,0.51,0
12137.626029,1.458E-28,0.0001544,0.0562,0.315,1631.3514,0.55,-0.026954
12137.687971,3.479E-29,0.00002705,0.0824,0.333,1590.6901,0.57,-0.021829
12137.730986,9.1E-29,0.001417,0.0714,0.35,880.0762,0.63,-0.01874
12137.746682,2.993E-28,0.002296,0.054,0.298,1874.9406,0.51,0
12137.764329,4.874E-29,0.0001547,0.051,0.315,1631.2137,0.55,-0.031253
12137.816163,4.123E-29,0.002121,0.0398,0.235,2327.8115,0.4,0
12137.887279,1.821E-27,0.002083,0.0543,0.281,1690.6636,0.47,-0.012023
12137.906779,5.367E-29,0.0001881,0.0549,0.281,1695.0677,0.47,-0.032459
12137.950262,3.83E-27,0.07964,0.0926,0.48,36.9311,0.73,-0.009229
12137.950645,7.9E-26,0.0006456,0.0997,0.619,222.0528,0.69,-0.014436
12138.002203,1E-28,0.01822,0.0895,0.634,814.6106,0.61,-0.012802
12138.028519,1.111E-28,0.000003554,0.0694,0.333,885.6002,0.57,-0.012921
12138.088938,7.512E-29,0.002876,0.0464,0.265,2205.6626,0.44,0
12138.112565,6.767E-28,0.01774,0.0956,0.434,1813.7876,0.71,-0.01714
12138.214373,5.84E-26,0.004669,0.0638,0.4,1122.7083,0.57,-0.021973
12138.259779,5.762E-27,0.00002525,0.0718,0.371,447.2523,0.63,-0.014308
12138.275684,9.69E-25,0.05764,0.0839,0.544,757.7801,0.63,-0.021821
12138.356606,8.13E-25,0.06066,0.0527,0.32,1059.8353,0.61,-0.020296
12138.45127,8.145E-27,0.05568,0.0235,0.35,1788.9998,0.57,-0.022497
12138.452861,4.39E-26,0.1,0.0432,0.35,1788.9998,0.57,-0.01901
12138.698773,2.94E-25,0.06575,0.0532,0.385,1059.6466,0.61,-0.020524
12138.728409,2.13E-26,0.0000992,0.1004,0.3,37.1371,0.73,-0.01074
12138.775325,1.581E-27,0.00001292,0.0965,0.412,222.0528,0.69,-0.009528
12138.91624,3.6E-28,0.0003233,0.0962,0.473,136.3366,0.71,-0.010905
12138.927016,2.53E-28,0.1336,0.067,0.352,1378.9862,0.61,0
12138.93596,8.44E-29,0.04457,0.067,0.352,1379.0118,0.61,0
12138.993534,3.287E-29,0.01703,0.0647,0.352,2905.4331,0.61,-0.019611
12139.029873,8.75E-27,0.00004711,0.1043,0.4,136.1639,0.72,-0.019675
12139.059733,1.249E-29,0.01942,0.0431,0.352,2905.4314,0.61,-0.013469
12139.084713,4.787E-29,0.0001724,0.0368,0.265,1962.5062,0.44,-0.038969
12139.094573,8.16E-26,0.001499,0.0622,0.35,742.0762,0.67,-0.014043
12139.126587,5.75E-29,0.001815,0.0541,0.35,1051.203,0.61,-0.023899
12139.309017,2.74E-26,0.00151,0.053,0.4,742.073,0.67,-0.016298
12139.396727,2.02E-29,0.001721,0.0719,0.371,884.1005,0.63,0
12139.442836,2.13E-26,0.06903,0.1045,0.504,0,0.74,-0.015154
12139.44612,1.373E-27,0.00003553,0.0908,0.352,586.4792,0.61,-0.010228
12139.463622,9.252E-27,0.00003215,0.0929,0.391,399.4575,0.67,-0.00696
12139.728657,3.085E-28,0.00004752,0.0813,0.333,982.9116,0.57,-0.015893
12139.821758,2.261E-29,0.0000836,0.0728,0.298,1724.7047,0.51,-0.037899
12139.853687,2.836E-29,0.03472,0.0637,0.265,1331.2168,0.44,-0.031985
12139.896085,1.2E-26,0.000186,0.0972,0.4,446.6966,0.63,-0.020258
12140.117075,1.485E-28,0.00009986,0.0353,0.298,1581.3357,0.51,-0.024704
12140.117667,5.482E-28,0.0000007471,0.0973,0.456,79.4965,0.72,-0.00188
12140.12835,7.84E-29,0.0003221,0.0946,0.4,274.8032,0.69,-0.007398
12140.205209,6.627E-29,0.00009272,0.0464,0.265,1557.7502,0.44,0
12140.27037,1.465E-29,0.00006396,0.043,0.25,1806.5609,0.41,0
12140.37493,3.773E-28,0.005596,0.0954,0.412,1817.4512,0.69,-0.00848
12140.391694,3.25E-29,0.0001456,0.0881,0.434,173.1169,0.71,0
12140.417707,8.525E-28,0.0003908,0.0653,0.333,1255.9115,0.57,-0.021748
12140.428839,1.395E-26,0.00006116,0.074,0.371,447.2523,0.63,-0.019758
12140.451793,1.11E-28,0.000722,0.1003,0.48,23.7746,0.73,0
12140.508439,2.92E-24,0.05762,0.0707,0.322,756.7247,0.63,-0.017448
12140.65286,1.01E-28,0.0003166,0.0986,0.5,445.1585,0.67,-0.019509
12140.656954,3.101E-27,0.02011,0.0954,0.412,1821.5968,0.69,-0.021218
12140.705104,1.134E-27,0.07671,0.0675,0.412,2129.6184,0.69,-0.021141
12140.71937,8.083E-28,0.01542,0.0987,0.412,1817.4512,0.69,-0.020193
12140.760162,3.401E-27,0.07668,0.0708,0.412,2129.5991,0.69,-0.02539
12140.82242,2.24E-26,0.0004433,0.0559,0.4,586.4792,0.61,-0.020099
12140.83175,1.385E-29,0.000148,0.0391,0.265,1960.2074,0.44,-0.028485
12140.874083,1.277E-27,0.00426,0.0384,0.265,1962.5062,0.44,-0.028607
12140.956866,1.1E-29,0.006723,0.054,0.298,1112.0833,0.51,0
12141.001357,1.671E-29,0.0001283,0.0867,0.412,1908.0164,0.69,-0.010823
12141.00194,1.11E-26,0.0000829,0.0708,0.4,586.2435,0.61,-0.019395
12141.004295,9.459E-28,0.01378,0.0898,0.434,1813.7876,0.71,-0.010698
12141.039061,1.57E-29,0.115,0.0566,0.4,2171.7409,0.61,-0.024138
12141.063454,3.97E-26,0.0000802,0.0996,0.4,212.1564,0.71,-0.019002
12141.09185,4.42E-26,0.0002913,0.0543,0.4,586.2435,0.61,-0.019051
12141.096109,5.179E-29,0.00131,0.1019,0.412,1875.4694,0.69,-0.01494
12141.190165,1.947E-28,0.0005152,0.0823,0.281,1899.0074,0.47,-0.026178
12141.299539,2.168E-27,0.002408,0.0645,0.298,1437.9678,0.51,-0.032376
12141.361753,1.598E-27,0.0001879,0.0846,0.315,1201.921,0.55,-0.012282
12141.461561,7.765E-29,0.0000003393,0.0852,0.391,446.5107,0.67,-0.0096
12141.473597,7.905E-28,0.008095,0.0847,0.371,2042.8634,0.63,-0.016944
12141.574084,2E-23,0.05195,0.0972,0.42,212.1564,0.78,-0.016239
12141.65391,1.13E-29,0.00107,0.0728,0.352,1050.9901,0.61,-0.011833
12141.740928,2.77E-27,0.02294,0.0931,0.412,299.4389,0.69,-0.013157
12141.77712,3.76E-28,0.0003332,0.1302,0.561,133.4758,0.72,-0.016042
12141.9362,9.56E-29,0.0001653,0.0885,0.45,398.3605,0.67,-0.009613
12141.944506,1.021E-28,0.03306,0.08,0.298,1024.5684,0.51,-0.023555
12141.961478,8.505E-29,0.000005909,0.0851,0.371,1045.0577,0.63,-0.016228
12141.965892,4.865E-27,0.002672,0.0478,0.298,1293.0173,0.51,-0.028364
12142.0233,2.75E-28,0.0002951,0.1306,0.656,172.8829,0.71,-0.009286
12142.235904,6.093E-28,0.003953,0.0959,0.412,1821.5968,0.69,-0.007862
12142.257142,1.96E-26,0.0001966,0.0912,0.4,315.7795,0.69,-0.014005
12142.34605,3.6E-28,0.002453,0.0855,0.48,604.7928,0.67,-0.015411
12142.467761,2.124E-29,0.00000005391,0.0854,0.412,300.3623,0.69,-0.009115
12142.681904,2.903E-26,0.1199,0.0849,0.4,1821.5968,0.69,-0.01701
12142.695195,4.685E-28,0.00002261,0.0712,0.333,744.0637,0.57,-0.016974
12142.738438,5.81E-29,0.006208,0.0551,0.35,1075.9093,0.55,-0.034205
12142.77845,6.179E-28,0.000155,0.0842,0.333,1131.7755,0.57,-0.023206
12142.78882,1.22E-28,0.0002493,0.0944,0.5,398.3605,0.67,-0.010269
12142.90263,1.411E-28,0.002094,0.0917,0.412,1817.4512,0.69,-0.010728
12142.999436,1.301E-29,0.00001446,0.0588,0.298,1437.9692,0.51,-0.019748
12143.0316,1.143E-29,0.03471,0.054,0.25,1532.7319,0.41,-0.032322
12143.04074,5.754E-28,0.01098,0.0976,0.412,1817.4512,0.69,-0.017149
12143.121053,1.933E-29,0.003578,0.0803,0.333,2490.354,0.57,-0.008285
12143.173987,1.614E-27,0.0003365,0.0605,0.371,1045.0583,0.63,-0.015785
12143.186803,4.74E-29,0.009661,0.054,0.298,1112.0994,0.51,0
12143.226711,1.447E-27,0.00005102,0.0755,0.352,931.237,0.61,-0.019532
12143.240457,1.022E-29,0.001187,0.0464,0.265,2433.7681,0.44,0
12143.259455,2.49E-26,0.01675,0.0732,0.4,1581.3357,0.51,-0.020129
12143.37892,4.87E-27,0.01347,0.1019,0.485,141.568,0.71,-0.013887
12143.47524,1.39E-27,0.004508,0.1095,0.59,0,0.74,-0.009568
12143.499433,1.04E-29,0.0002032,0.0719,0.371,551.6328,0.63,0
12143.601025,1.56E-29,0.0002164,0.0632,0.4,881.914,0.57,-0.012821
12143.668162,1.464E-28,0.0003876,0.078,0.281,1899.0082,0.47,-0.019328
12143.697315,2.891E-29,0.001403,0.054,0.298,2254.2354,0.51,0
12143.859891,1.538E-28,0.0002362,0.0501,0.281,1525.0773,0.47,0
12143.879539,1.37E-29,0.001536,0.0829,0.35,1355.1995,0.55,-0.024136
12143.96373,1.21E-28,0.002471,0.0795,0.3,604.5441,0.67,-0.018113
12144.001491,1.07E-26,0.002458,0.0815,0.4,1360.235,0.55,-0.021128
12144.021083,1.412E-29,0.0003432,0.082,0.391,374.41,0.67,-0.019276
12144.038545,3.093E-27,0.04509,0.0915,0.434,1813.7876,0.71,-0.016314
12144.051213,5.27E-26,0.0576,0.0496,0.35,1411.6418,0.57,-0.028654
12144.116973,1.54E-25,0.0561,0.0688,0.35,1411.6113,0.57,-0.017668
12144.140707,2.128E-27,0.000178,0.0778,0.333,882.8652,0.57,-0.018158
12144.145385,4.133E-28,0.0002424,0.0501,0.281,1327.0387,0.47,0
12144.195777,2.49E-29,0.0007571,0.0904,0.45,382.1759,0.69,-0.015316
12144.244171,8.347E-29,0.004051,0.054,0.298,2254.2346,0.51,0
12144.322994,3.013E-29,0.03219,0.0746,0.281,1287.2387,0.47,-0.040821
12144.382985,8.473E-29,0.001588,0.1,0.434,1813.7876,0.71,-0.013454
12144.468368,5.19E-27,0.0003607,0.0664,0.371,1045.0577,0.63,-0.021411
12144.562255,1.957E-28,0.002005,0.0758,0.371,2042.8634,0.63,-0.023246
12144.585402,4.21E-26,0.0003456,0.0978,0.4,315.7795,0.69,-0.018841
12144.647943,6.854E-27,0.00004519,0.0831,0.352,586.2123,0.61,-0.01598
12144.666934,2.94E-26,0.002069,0.0758,0.4,757.7801,0.63,-0.019836
12144.69438,4.146E-28,0.0000134,0.0825,0.371,661.5454,0.63,-0.009455
12144.760992,2.582E-28,0.00556,0.0914,0.371,2161.2859,0.63,-0.018632
12144.795164,8.16E-24,0.09349,0.0716,0.391,610.3411,0.67,-0.020246
12144.800569,7.064E-25,0.07946,0.0598,0.371,888.6326,0.63,-0.021988
12144.847754,1.586E-27,0.002767,0.0694,0.281,1813.2227,0.47,-0.018344
12144.862479,2.27E-24,0.0851,0.0731,0.3,888.5986,0.63,-0.023286
12144.914104,5.23E-24,0.07306,0.0844,0.412,383.8425,0.69,-0.018066
12144.976721,1.357E-29,0.0003287,0.0808,0.391,373.6659,0.67,-0.017563
12144.983366,5.575E-29,0.0004857,0.0506,0.281,2144.0459,0.47,-0.02785
12144.99215,1.006E-26,0.1222,0.0867,0.412,1817.4512,0.69,-0.014043
12145.088281,2.623E-29,0.0008632,0.0541,0.412,402.3302,0.69,-0.02517
12145.08883,2.623E-29,0.0008632,0.0573,0.412,402.3295,0.69,-0.02844
12145.235871,3.6E-29,0.0005281,0.0941,0.456,70.0079,0.72,0
12145.247659,7.812E-29,0.000002538,0.081,0.371,888.5874,0.63,-0.02144
12145.253494,9.299E-28,0.000001557,0.0934,0.434,173.3658,0.71,-0.00724
12145.278293,2.4E-24,0.0824,0.0618,0.222,610.1144,0.67,-0.021182
12145.376294,1.07E-29,0.0001028,0.0905,0.352,780.4528,0.61,-0.013967
12145.443653,3.29E-23,0.08742,0.1065,0.48,42.3717,0.73,-0.017808
12145.655127,2.1E-29,0.003204,0.0783,0.333,1003.782,0.57,-0.022374
12145.78343,1.813E-29,0.0189,0.0398,0.235,2918.2119,0.4,0
12145.996183,9.06E-26,0.0004883,0.1051,0.529,136.1639,0.72,-0.022975
12146.014556,1.02E-29,0.0001752,0.0847,0.4,925.6997,0.61,-0.021984
12146.102426,1.32E-29,0.002282,0.067,0.352,1055.2855,0.61,0
12146.228033,4.061E-28,0.001356,0.0421,0.265,1962.5062,0.44,-0.037569
12146.249831,9.886E-27,0.004181,0.0802,0.4,1216.2311,0.55,-0.02146
12146.255034,7.997E-29,0.00216,0.0833,0.371,2271.7119,0.63,-0.024171
12146.38318,6.75E-29,0.002626,0.091,0.35,812.7616,0.61,-0.016645
12146.483739,1.297E-28,0.01279,0.0887,0.371,2282.5896,0.63,-0.015325
12146.566245,1.928E-27,0.02812,0.0865,0.434,1813.7876,0.71,-0.009574
12146.622476,2.22E-24,0.04551,0.087,0.389,503.9681,0.67,-0.014457
12146.652116,4.82E-29,0.001211,0.0773,0.35,752.1874,0.63,-0.024806
12146.699502,5.16E-27,0.0264,0.1005,0.46,79.2273,0.56,-0.01169
12146.704355,2.946E-29,0.0005525,0.1055,0.434,1813.7876,0.71,-0.017738
12146.736765,3.717E-27,0.0266,0.1001,0.434,1772.4135,0.71,-0.015949
12146.783935,1.67E-26,0.0003825,0.0854,0.4,842.3565,0.61,-0.021897
12146.828741,9.991E-29,0.001158,0.095,0.391,221.9462,0.67,-0.012041
12146.881625,5.78E-29,0.0001784,0.1018,0.4,94.7886,0.72,-0.01366
12146.965024,1.76E-28,0.006238,0.0553,0.35,1074.7633,0.55,-0.026443
12147.088181,5.26E-29,0.000744,0.0884,0.35,604.5441,0.67,-0.017451
12147.196019,4.937E-29,0.0005596,0.087,0.412,182.9835,0.69,-0.011785
12147.204687,1.185E-27,0.007929,0.0846,0.391,1920.7657,0.67,-0.013794
12147.207212,2.98E-29,0.0001089,0.0941,0.456,79.2308,0.72,0
12147.240606,5.43E-29,0.01003,0.0807,0.3,1211.1854,0.55,-0.022008
12147.253007,2.555E-29,0.000001204,0.0766,0.352,709.6082,0.61,-0.012853
12147.287788,1.23E-29,0.0002832,0.0881,0.434,283.5696,0.71,0
12147.413492,1.99E-27,0.0001441,0.0624,0.315,1079.0792,0.55,-0.010674
12147.476313,3.198E-29,0.00004781,0.054,0.298,1538.1505,0.51,0
12147.561057,5.759E-27,0.0002353,0.0759,0.352,709.6082,0.61,-0.008953
12147.619233,4.377E-26,0.0008053,0.0759,0.391,742.0762,0.67,-0.020013
12147.62166,1.572E-26,0.0002984,0.0786,0.412,488.1342,0.69,-0.018654
12147.688945,1.56E-23,0.07221,0.0842,0.412,382.5169,0.69,-0.016464
12147.849409,3.07E-26,0.002994,0.067,0.4,888.6326,0.63,-0.019668
12147.896868,1.24E-25,0.0003581,0.1402,0.5,285.4186,0.71,-0.018814
12148.021722,1.01E-26,0.0001144,0.0854,0.4,416.2087,0.67,-0.018256
12148.187798,2.471E-28,0.00005285,0.0715,0.333,1050.1576,0.57,-0.016926
12148.197265,1.04E-29,0.001599,0.0695,0.333,1399.4278,0.57,-0.016139
12148.203785,2.88E-29,0.0007386,0.0785,0.3,607.3975,0.67,-0.018941
12148.273069,1.363E-29,0.003193,0.0824,0.333,2764.6973,0.57,-0.019667
12148.300511,7.3E-29,0.0001195,0.0732,0.298,1538.1488,0.51,-0.014048
12148.563347,1.54E-26,0.0008502,0.0717,0.35,742.073,0.67,-0.022214
12148.642908,2.954E-29,0.00002977,0.0504,0.352,1394.8141,0.61,-0.020043
12148.656708,1.627E-29,0.000004134,0.0594,0.315,1360.2291,0.55,-0.01552
12148.812164,6.01E-26,0.0001563,0.0907,0.4,212.1564,0.71,-0.010661
12148.816729,9.655E-28,0.008574,0.0755,0.371,2042.7533,0.63,-0.009361
12148.964949,2.53E-24,0.02961,0.0983,0.394,648.9787,0.63,-0.013884
12149.080791,9.79E-29,0.01319,0.0786,0.629,1003.782,0.57,-0.012748
12149.201273,1.47E-23,0.111,0.096,0.456,136.1639,0.72,-0.014751
12149.29656,6.207E-28,0.002341,0.1013,0.48,1640.5057,0.73,-0.013372
12149.303053,3.135E-28,0.00002806,0.0654,0.333,1122.7083,0.57,-0.022567
12149.393714,2.214E-28,0.0001111,0.0643,0.315,1477.2972,0.55,-0.024281
12149.483856,6.434E-29,0.0000003811,0.0833,0.391,508.812,0.67,-0.015948
12149.487692,5.38E-29,0.003476,0.0707,0.4,1198.1999,0.55,-0.016311
12149.572166,1.714E-29,0.01331,0.0368,0.221,2872.1843,0.37,0
12149.703709,6.732E-26,0.002189,0.069,0.371,888.5986,0.63,-0.01522
12149.73047,5.72E-24,0.1328,0.0656,0.412,488.1342,0.69,-0.018629
12149.757349,2.019E-27,0.04645,0.0814,0.434,1907.4502,0.71,-0.016563
12149.78905,1.63E-23,0.1261,0.0832,0.412,488.1077,0.69,-0.02171
12149.84716,5.97E-29,0.001888,0.0646,0.4,1051.203,0.61,-0.024807
12149.859251,4.016E-26,0.007384,0.048,0.298,1293.6337,0.51,-0.034593
12149.916338,3.45E-23,0.1281,0.0794,0.434,285.4186,0.71,-0.018742
12149.959524,3.506E-26,0.0001549,0.0981,0.456,95.1759,0.72,-0.012185
12149.962296,1.894E-25,0.0004781,0.1031,0.434,136.7617,0.71,-0.009709
12149.983876,2.792E-26,0.001232,0.0924,0.371,661.5489,0.63,-0.016905
12150.099668,2.33E-29,0.09389,0.0883,0.4,1993.2771,0.67,-0.014324
12150.172269,5.97E-25,0.09543,0.0487,0.35,1216.1945,0.61,-0.023943
12150.178888,1.383E-25,0.06632,0.0436,0.35,1216.1897,0.61,-0.017753
12150.249613,5.67E-24,0.1233,0.0662,0.391,742.0762,0.67,-0.025085
12150.254597,2.08E-24,0.1357,0.0485,0.25,742.073,0.67,-0.029214
12150.334796,1.14E-23,0.1269,0.0847,0.434,285.2193,0.71,-0.018385
12150.370219,2.787E-29,0.0004839,0.0722,0.352,2180.6428,0.61,-0.022515
12150.442537,5.716E-29,0.001606,0.0869,0.391,2024.1523,0.67,-0.021072
